setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
CUI_TCF21_TARGETS_2_UP	423	-0.303305045991938	-1.43710256225205	0.000425815971422782	0.0112369268911913	0.00927587708554372	4305	tags=28%, list=17%, signal=24%	ENSMUSG00000026235/ENSMUSG00000055612/ENSMUSG00000015217/ENSMUSG00000024844/ENSMUSG00000054115/ENSMUSG00000029394/ENSMUSG00000030168/ENSMUSG00000037206/ENSMUSG00000032179/ENSMUSG00000001763/ENSMUSG00000031558/ENSMUSG00000063683/ENSMUSG00000019942/ENSMUSG00000074802/ENSMUSG00000033318/ENSMUSG00000024087/ENSMUSG00000003423/ENSMUSG00000005161/ENSMUSG00000029177/ENSMUSG00000028068/ENSMUSG00000019539/ENSMUSG00000016028/ENSMUSG00000074476/ENSMUSG00000001119/ENSMUSG00000074480/ENSMUSG00000023495/ENSMUSG00000042210/ENSMUSG00000018819/ENSMUSG00000031848/ENSMUSG00000030431/ENSMUSG00000021965/ENSMUSG00000027715/ENSMUSG00000090084/ENSMUSG00000041559/ENSMUSG00000008690/ENSMUSG00000034518/ENSMUSG00000062510/ENSMUSG00000034192/ENSMUSG00000017754/ENSMUSG00000000753/ENSMUSG00000034245/ENSMUSG00000024640/ENSMUSG00000058290/ENSMUSG00000034687/ENSMUSG00000025856/ENSMUSG00000022843/ENSMUSG00000030074/ENSMUSG00000026278/ENSMUSG00000016262/ENSMUSG00000037278/ENSMUSG00000038034/ENSMUSG00000023411/ENSMUSG00000028108/ENSMUSG00000037474/ENSMUSG00000034906/ENSMUSG00000021318/ENSMUSG00000000184/ENSMUSG00000024590/ENSMUSG00000029438/ENSMUSG00000046402/ENSMUSG00000033420/ENSMUSG00000026429/ENSMUSG00000058392/ENSMUSG00000030218/ENSMUSG00000033365/ENSMUSG00000025037/ENSMUSG00000028565/ENSMUSG00000005124/ENSMUSG00000039323/ENSMUSG00000024899/ENSMUSG00000020241/ENSMUSG00000036446/ENSMUSG00000033952/ENSMUSG00000032518/ENSMUSG00000049382/ENSMUSG00000020547/ENSMUSG00000038637/ENSMUSG00000000392/ENSMUSG00000068220/ENSMUSG00000028832/ENSMUSG00000020453/ENSMUSG00000022324/ENSMUSG00000038260/ENSMUSG00000020372/ENSMUSG00000035493/ENSMUSG00000022449/ENSMUSG00000040592/ENSMUSG00000023043/ENSMUSG00000037313/ENSMUSG00000044783/ENSMUSG00000030528/ENSMUSG00000027326/ENSMUSG00000039519/ENSMUSG00000019899/ENSMUSG00000028226/ENSMUSG00000025395/ENSMUSG00000029730/ENSMUSG00000035914/ENSMUSG00000022665/ENSMUSG00000023243/ENSMUSG00000039630/ENSMUSG00000036545/ENSMUSG00000027315/ENSMUSG00000041301/ENSMUSG00000006333/ENSMUSG00000036961/ENSMUSG00000053475/ENSMUSG00000015405/ENSMUSG00000021811/ENSMUSG00000020265/ENSMUSG00000067276/ENSMUSG00000001228/ENSMUSG00000021186/ENSMUSG00000042453/ENSMUSG00000041133/ENSMUSG00000024810/ENSMUSG00000001986/ENSMUSG00000039960/ENSMUSG00000015090
WP_ADIPOGENESIS	126	0.405876955873177	1.65549541554242	0.00043817693643183	0.0114503114559284	0.00945202213068096	5419	tags=40%, list=22%, signal=31%	ENSMUSG00000002147/ENSMUSG00000023067/ENSMUSG00000033307/ENSMUSG00000026104/ENSMUSG00000046711/ENSMUSG00000020919/ENSMUSG00000038894/ENSMUSG00000063415/ENSMUSG00000025408/ENSMUSG00000001419/ENSMUSG00000031980/ENSMUSG00000027763/ENSMUSG00000021756/ENSMUSG00000004043/ENSMUSG00000015312/ENSMUSG00000029071/ENSMUSG00000020053/ENSMUSG00000022996/ENSMUSG00000071657/ENSMUSG00000034957/ENSMUSG00000026922/ENSMUSG00000035799/ENSMUSG00000024401/ENSMUSG00000025958/ENSMUSG00000015619/ENSMUSG00000014859/ENSMUSG00000069171/ENSMUSG00000024140/ENSMUSG00000055980/ENSMUSG00000022105/ENSMUSG00000048490/ENSMUSG00000022878/ENSMUSG00000040856/ENSMUSG00000000078/ENSMUSG00000020593/ENSMUSG00000024987/ENSMUSG00000027513/ENSMUSG00000029167/ENSMUSG00000012705/ENSMUSG00000020647/ENSMUSG00000022098/ENSMUSG00000037710/ENSMUSG00000001280/ENSMUSG00000037868/ENSMUSG00000037992/ENSMUSG00000071637/ENSMUSG00000036390/ENSMUSG00000002250/ENSMUSG00000022383/ENSMUSG00000004040
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN	357	-0.31079587294178	-1.43390100986941	0.000438106086983097	0.0114503114559284	0.00945202213068096	4403	tags=28%, list=18%, signal=24%	ENSMUSG00000023039/ENSMUSG00000028629/ENSMUSG00000054455/ENSMUSG00000028576/ENSMUSG00000000340/ENSMUSG00000028776/ENSMUSG00000051043/ENSMUSG00000022865/ENSMUSG00000029763/ENSMUSG00000005204/ENSMUSG00000032463/ENSMUSG00000003847/ENSMUSG00000017615/ENSMUSG00000021918/ENSMUSG00000071506/ENSMUSG00000022949/ENSMUSG00000039131/ENSMUSG00000043621/ENSMUSG00000040274/ENSMUSG00000027199/ENSMUSG00000052397/ENSMUSG00000031755/ENSMUSG00000003051/ENSMUSG00000059854/ENSMUSG00000025235/ENSMUSG00000034308/ENSMUSG00000026301/ENSMUSG00000059741/ENSMUSG00000008575/ENSMUSG00000028699/ENSMUSG00000024942/ENSMUSG00000005580/ENSMUSG00000021124/ENSMUSG00000019966/ENSMUSG00000039457/ENSMUSG00000041886/ENSMUSG00000019256/ENSMUSG00000021866/ENSMUSG00000029705/ENSMUSG00000029681/ENSMUSG00000007034/ENSMUSG00000029090/ENSMUSG00000057914/ENSMUSG00000044393/ENSMUSG00000036298/ENSMUSG00000022708/ENSMUSG00000096255/ENSMUSG00000024253/ENSMUSG00000068749/ENSMUSG00000000184/ENSMUSG00000029287/ENSMUSG00000029563/ENSMUSG00000035158/ENSMUSG00000026822/ENSMUSG00000040570/ENSMUSG00000032062/ENSMUSG00000060261/ENSMUSG00000028565/ENSMUSG00000019782/ENSMUSG00000060675/ENSMUSG00000029189/ENSMUSG00000041440/ENSMUSG00000030722/ENSMUSG00000039092/ENSMUSG00000001672/ENSMUSG00000023232/ENSMUSG00000028082/ENSMUSG00000019841/ENSMUSG00000007812/ENSMUSG00000020534/ENSMUSG00000031703/ENSMUSG00000042508/ENSMUSG00000032504/ENSMUSG00000041308/ENSMUSG00000020528/ENSMUSG00000029101/ENSMUSG00000042272/ENSMUSG00000019996/ENSMUSG00000014329/ENSMUSG00000000085/ENSMUSG00000044155/ENSMUSG00000028914/ENSMUSG00000036880/ENSMUSG00000054509/ENSMUSG00000037190/ENSMUSG00000049436/ENSMUSG00000023243/ENSMUSG00000048445/ENSMUSG00000038393/ENSMUSG00000049493/ENSMUSG00000029859/ENSMUSG00000015970/ENSMUSG00000050854/ENSMUSG00000034171/ENSMUSG00000040234/ENSMUSG00000028399/ENSMUSG00000030616/ENSMUSG00000021379/ENSMUSG00000001864/ENSMUSG00000042453/ENSMUSG00000102758
BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP	126	0.404425864880428	1.64957668955596	0.000483250625278335	0.0125668621340584	0.0103737142401343	3734	tags=30%, list=15%, signal=26%	ENSMUSG00000032690/ENSMUSG00000052776/ENSMUSG00000036356/ENSMUSG00000025498/ENSMUSG00000046718/ENSMUSG00000066861/ENSMUSG00000002325/ENSMUSG00000090231/ENSMUSG00000020057/ENSMUSG00000010358/ENSMUSG00000025492/ENSMUSG00000022906/ENSMUSG00000024164/ENSMUSG00000026896/ENSMUSG00000031530/ENSMUSG00000062380/ENSMUSG00000001123/ENSMUSG00000045502/ENSMUSG00000045730/ENSMUSG00000002983/ENSMUSG00000004043/ENSMUSG00000025473/ENSMUSG00000054855/ENSMUSG00000037405/ENSMUSG00000024401/ENSMUSG00000024235/ENSMUSG00000027398/ENSMUSG00000020773/ENSMUSG00000024427/ENSMUSG00000038507/ENSMUSG00000025225/ENSMUSG00000038151/ENSMUSG00000024399/ENSMUSG00000022986/ENSMUSG00000042622/ENSMUSG00000028037/ENSMUSG00000038871/ENSMUSG00000030549
LIAN_NEUTROPHIL_GRANULE_CONSTITUENTS	23	0.666848665450139	1.93477790400988	0.000519942445875926	0.013200179581378	0.0108965061791004	903	tags=30%, list=4%, signal=29%	ENSMUSG00000015340/ENSMUSG00000021939/ENSMUSG00000007891/ENSMUSG00000069516/ENSMUSG00000000290/ENSMUSG00000038642/ENSMUSG00000032359
STEARMAN_TUMOR_FIELD_EFFECT_UP	37	0.582877133630618	1.93019916004121	0.000527317235470391	0.013200179581378	0.0108965061791004	1727	tags=32%, list=7%, signal=30%	ENSMUSG00000046805/ENSMUSG00000030789/ENSMUSG00000029304/ENSMUSG00000007891/ENSMUSG00000069516/ENSMUSG00000038642/ENSMUSG00000018774/ENSMUSG00000064246/ENSMUSG00000045374/ENSMUSG00000040564/ENSMUSG00000058818/ENSMUSG00000071714
LEE_EARLY_T_LYMPHOCYTE_UP	99	-0.43125922545095	-1.72428322271462	0.000525292427457908	0.013200179581378	0.0108965061791004	4378	tags=36%, list=18%, signal=30%	ENSMUSG00000022360/ENSMUSG00000015217/ENSMUSG00000022673/ENSMUSG00000019942/ENSMUSG00000032463/ENSMUSG00000026039/ENSMUSG00000029177/ENSMUSG00000046179/ENSMUSG00000039396/ENSMUSG00000031004/ENSMUSG00000031629/ENSMUSG00000032503/ENSMUSG00000041431/ENSMUSG00000020914/ENSMUSG00000056267/ENSMUSG00000026622/ENSMUSG00000037474/ENSMUSG00000041992/ENSMUSG00000002870/ENSMUSG00000040204/ENSMUSG00000026429/ENSMUSG00000073987/ENSMUSG00000020963/ENSMUSG00000033952/ENSMUSG00000034883/ENSMUSG00000024353/ENSMUSG00000020473/ENSMUSG00000072980/ENSMUSG00000027326/ENSMUSG00000024989/ENSMUSG00000037544/ENSMUSG00000031402/ENSMUSG00000032411/ENSMUSG00000061533/ENSMUSG00000001228/ENSMUSG00000019124
KEGG_PARKINSONS_DISEASE	124	0.410370189001643	1.67480630690489	0.000522208518881835	0.013200179581378	0.0108965061791004	3697	tags=35%, list=15%, signal=30%	ENSMUSG00000000088/ENSMUSG00000026260/ENSMUSG00000000214/ENSMUSG00000022551/ENSMUSG00000003072/ENSMUSG00000040280/ENSMUSG00000037916/ENSMUSG00000026895/ENSMUSG00000020163/ENSMUSG00000064368/ENSMUSG00000024038/ENSMUSG00000028277/ENSMUSG00000063694/ENSMUSG00000028756/ENSMUSG00000024099/ENSMUSG00000025651/ENSMUSG00000041697/ENSMUSG00000025094/ENSMUSG00000027078/ENSMUSG00000019505/ENSMUSG00000021606/ENSMUSG00000058076/ENSMUSG00000030647/ENSMUSG00000037152/ENSMUSG00000041881/ENSMUSG00000026032/ENSMUSG00000038462/ENSMUSG00000064357/ENSMUSG00000035885/ENSMUSG00000018770/ENSMUSG00000020153/ENSMUSG00000061518/ENSMUSG00000006057/ENSMUSG00000031633/ENSMUSG00000021609/ENSMUSG00000027673/ENSMUSG00000069041/ENSMUSG00000038965/ENSMUSG00000022450/ENSMUSG00000064360/ENSMUSG00000032330/ENSMUSG00000071014/ENSMUSG00000064354
BURTON_ADIPOGENESIS_5	117	0.414412519686088	1.67073913821144	0.000516484472441665	0.013200179581378	0.0108965061791004	4859	tags=40%, list=20%, signal=32%	ENSMUSG00000022551/ENSMUSG00000057388/ENSMUSG00000002984/ENSMUSG00000034880/ENSMUSG00000026895/ENSMUSG00000020163/ENSMUSG00000024164/ENSMUSG00000070730/ENSMUSG00000009112/ENSMUSG00000046312/ENSMUSG00000063694/ENSMUSG00000061615/ENSMUSG00000051256/ENSMUSG00000020087/ENSMUSG00000041697/ENSMUSG00000036932/ENSMUSG00000005374/ENSMUSG00000013701/ENSMUSG00000019179/ENSMUSG00000014077/ENSMUSG00000064220/ENSMUSG00000001918/ENSMUSG00000030545/ENSMUSG00000039640/ENSMUSG00000031400/ENSMUSG00000034957/ENSMUSG00000024892/ENSMUSG00000000628/ENSMUSG00000020190/ENSMUSG00000021241/ENSMUSG00000024955/ENSMUSG00000028975/ENSMUSG00000048490/ENSMUSG00000056917/ENSMUSG00000033845/ENSMUSG00000038845/ENSMUSG00000020593/ENSMUSG00000020484/ENSMUSG00000020571/ENSMUSG00000032051/ENSMUSG00000030695/ENSMUSG00000026858/ENSMUSG00000038150/ENSMUSG00000042688/ENSMUSG00000022477/ENSMUSG00000037710/ENSMUSG00000029066
YEGNASUBRAMANIAN_PROSTATE_CANCER	123	-0.401646349806092	-1.65036830890248	0.000524899698061896	0.013200179581378	0.0108965061791004	5488	tags=38%, list=22%, signal=30%	ENSMUSG00000021646/ENSMUSG00000022960/ENSMUSG00000028179/ENSMUSG00000031355/ENSMUSG00000023165/ENSMUSG00000001773/ENSMUSG00000021079/ENSMUSG00000020072/ENSMUSG00000002190/ENSMUSG00000022525/ENSMUSG00000022360/ENSMUSG00000039097/ENSMUSG00000071517/ENSMUSG00000043668/ENSMUSG00000000340/ENSMUSG00000071816/ENSMUSG00000000385/ENSMUSG00000025912/ENSMUSG00000073542/ENSMUSG00000022762/ENSMUSG00000025235/ENSMUSG00000040520/ENSMUSG00000070473/ENSMUSG00000027075/ENSMUSG00000031245/ENSMUSG00000079509/ENSMUSG00000007034/ENSMUSG00000022244/ENSMUSG00000023868/ENSMUSG00000032254/ENSMUSG00000027227/ENSMUSG00000063047/ENSMUSG00000039202/ENSMUSG00000069114/ENSMUSG00000020182/ENSMUSG00000037369/ENSMUSG00000031517/ENSMUSG00000039904/ENSMUSG00000031410/ENSMUSG00000027186/ENSMUSG00000028986/ENSMUSG00000041362/ENSMUSG00000073968/ENSMUSG00000033949/ENSMUSG00000020953/ENSMUSG00000027792/ENSMUSG00000021379
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP	234	0.343138134269605	1.53063887574964	0.000516971346185206	0.013200179581378	0.0108965061791004	4471	tags=34%, list=18%, signal=28%	ENSMUSG00000026202/ENSMUSG00000023067/ENSMUSG00000026628/ENSMUSG00000029304/ENSMUSG00000047030/ENSMUSG00000048100/ENSMUSG00000030029/ENSMUSG00000018339/ENSMUSG00000023328/ENSMUSG00000020962/ENSMUSG00000041313/ENSMUSG00000047547/ENSMUSG00000021266/ENSMUSG00000018574/ENSMUSG00000032735/ENSMUSG00000031529/ENSMUSG00000066036/ENSMUSG00000038145/ENSMUSG00000025408/ENSMUSG00000026932/ENSMUSG00000052684/ENSMUSG00000044786/ENSMUSG00000031530/ENSMUSG00000024966/ENSMUSG00000034175/ENSMUSG00000068921/ENSMUSG00000005483/ENSMUSG00000026229/ENSMUSG00000026452/ENSMUSG00000002475/ENSMUSG00000031812/ENSMUSG00000057637/ENSMUSG00000020132/ENSMUSG00000005413/ENSMUSG00000032418/ENSMUSG00000020720/ENSMUSG00000071691/ENSMUSG00000030870/ENSMUSG00000003484/ENSMUSG00000071657/ENSMUSG00000070436/ENSMUSG00000022037/ENSMUSG00000027254/ENSMUSG00000027333/ENSMUSG00000056962/ENSMUSG00000028035/ENSMUSG00000031266/ENSMUSG00000042870/ENSMUSG00000029657/ENSMUSG00000018906/ENSMUSG00000029757/ENSMUSG00000024359/ENSMUSG00000052727/ENSMUSG00000004791/ENSMUSG00000022201/ENSMUSG00000031068/ENSMUSG00000028555/ENSMUSG00000028099/ENSMUSG00000035678/ENSMUSG00000024292/ENSMUSG00000018707/ENSMUSG00000042622/ENSMUSG00000029655/ENSMUSG00000030059/ENSMUSG00000045394/ENSMUSG00000035596/ENSMUSG00000091971/ENSMUSG00000005087/ENSMUSG00000000078/ENSMUSG00000021453/ENSMUSG00000031712/ENSMUSG00000020361/ENSMUSG00000086596/ENSMUSG00000044712/ENSMUSG00000027455/ENSMUSG00000003363/ENSMUSG00000027947/ENSMUSG00000004951/ENSMUSG00000025757
JOHNSTONE_PARVB_TARGETS_3_UP	423	0.301693136595245	1.41564871772634	0.000522770287522091	0.013200179581378	0.0108965061791004	4327	tags=29%, list=17%, signal=25%	ENSMUSG00000073411/ENSMUSG00000002147/ENSMUSG00000033880/ENSMUSG00000067212/ENSMUSG00000034708/ENSMUSG00000038180/ENSMUSG00000024953/ENSMUSG00000021939/ENSMUSG00000007891/ENSMUSG00000032479/ENSMUSG00000038459/ENSMUSG00000021822/ENSMUSG00000060550/ENSMUSG00000074151/ENSMUSG00000034709/ENSMUSG00000021792/ENSMUSG00000020627/ENSMUSG00000038642/ENSMUSG00000040249/ENSMUSG00000068036/ENSMUSG00000002028/ENSMUSG00000026924/ENSMUSG00000041936/ENSMUSG00000003435/ENSMUSG00000031565/ENSMUSG00000041638/ENSMUSG00000018574/ENSMUSG00000096727/ENSMUSG00000010358/ENSMUSG00000034295/ENSMUSG00000025492/ENSMUSG00000029622/ENSMUSG00000036057/ENSMUSG00000028439/ENSMUSG00000034101/ENSMUSG00000024164/ENSMUSG00000074607/ENSMUSG00000063382/ENSMUSG00000024521/ENSMUSG00000049866/ENSMUSG00000024807/ENSMUSG00000034993/ENSMUSG00000010277/ENSMUSG00000045983/ENSMUSG00000029472/ENSMUSG00000118667/ENSMUSG00000020867/ENSMUSG00000029030/ENSMUSG00000091705/ENSMUSG00000050199/ENSMUSG00000039952/ENSMUSG00000005413/ENSMUSG00000092035/ENSMUSG00000070348/ENSMUSG00000033088/ENSMUSG00000074649/ENSMUSG00000002227/ENSMUSG00000038235/ENSMUSG00000030551/ENSMUSG00000071379/ENSMUSG00000060032/ENSMUSG00000000194/ENSMUSG00000039934/ENSMUSG00000031485/ENSMUSG00000022037/ENSMUSG00000007589/ENSMUSG00000037405/ENSMUSG00000049339/ENSMUSG00000017802/ENSMUSG00000018677/ENSMUSG00000026728/ENSMUSG00000022443/ENSMUSG00000017929/ENSMUSG00000024927/ENSMUSG00000039910/ENSMUSG00000003032/ENSMUSG00000041598/ENSMUSG00000021957/ENSMUSG00000031785/ENSMUSG00000016206/ENSMUSG00000036908/ENSMUSG00000017466/ENSMUSG00000038507/ENSMUSG00000029598/ENSMUSG00000041439/ENSMUSG00000023262/ENSMUSG00000024121/ENSMUSG00000050271/ENSMUSG00000024140/ENSMUSG00000039428/ENSMUSG00000079037/ENSMUSG00000020917/ENSMUSG00000018932/ENSMUSG00000085795/ENSMUSG00000020911/ENSMUSG00000016940/ENSMUSG00000057530/ENSMUSG00000020605/ENSMUSG00000024940/ENSMUSG00000029580/ENSMUSG00000002812/ENSMUSG00000020190/ENSMUSG00000027184/ENSMUSG00000024854/ENSMUSG00000038013/ENSMUSG00000036452/ENSMUSG00000018707/ENSMUSG00000004207/ENSMUSG00000003380/ENSMUSG00000047517/ENSMUSG00000025034/ENSMUSG00000026193/ENSMUSG00000050711/ENSMUSG00000045394/ENSMUSG00000041187/ENSMUSG00000045594/ENSMUSG00000027580/ENSMUSG00000000078/ENSMUSG00000024781/ENSMUSG00000025130/ENSMUSG00000067235/ENSMUSG00000033059/ENSMUSG00000030103/ENSMUSG00000021190
KAAB_FAILED_HEART_VENTRICLE_DN	43	0.575097163369505	1.96918462551271	0.00053379373723491	0.0132385789368862	0.0109282041429038	1137	tags=28%, list=5%, signal=27%	ENSMUSG00000021091/ENSMUSG00000036905/ENSMUSG00000035692/ENSMUSG00000047721/ENSMUSG00000022010/ENSMUSG00000058715/ENSMUSG00000018774/ENSMUSG00000021266/ENSMUSG00000025492/ENSMUSG00000006315/ENSMUSG00000051439/ENSMUSG00000034993
KIM_LRRC3B_TARGETS	34	0.60663473611947	1.96228419942263	0.000533332260970053	0.0132385789368862	0.0109282041429038	1635	tags=32%, list=7%, signal=30%	ENSMUSG00000073411/ENSMUSG00000060802/ENSMUSG00000067212/ENSMUSG00000032690/ENSMUSG00000035042/ENSMUSG00000035692/ENSMUSG00000024610/ENSMUSG00000060550/ENSMUSG00000069516/ENSMUSG00000064215/ENSMUSG00000029417
FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_UP	165	-0.380007739391486	-1.62600516922224	0.000538001115218987	0.013281437669254	0.0109635832405286	5324	tags=38%, list=21%, signal=30%	ENSMUSG00000022422/ENSMUSG00000033020/ENSMUSG00000038252/ENSMUSG00000091625/ENSMUSG00000030512/ENSMUSG00000021714/ENSMUSG00000027469/ENSMUSG00000034023/ENSMUSG00000037725/ENSMUSG00000032322/ENSMUSG00000033105/ENSMUSG00000031609/ENSMUSG00000007207/ENSMUSG00000017499/ENSMUSG00000028614/ENSMUSG00000022360/ENSMUSG00000007035/ENSMUSG00000026039/ENSMUSG00000026020/ENSMUSG00000001150/ENSMUSG00000027715/ENSMUSG00000031629/ENSMUSG00000054408/ENSMUSG00000041431/ENSMUSG00000031711/ENSMUSG00000058290/ENSMUSG00000020572/ENSMUSG00000020914/ENSMUSG00000041219/ENSMUSG00000006715/ENSMUSG00000037029/ENSMUSG00000034206/ENSMUSG00000032254/ENSMUSG00000034906/ENSMUSG00000021952/ENSMUSG00000024590/ENSMUSG00000040204/ENSMUSG00000032113/ENSMUSG00000026429/ENSMUSG00000021610/ENSMUSG00000035365/ENSMUSG00000017146/ENSMUSG00000040429/ENSMUSG00000045624/ENSMUSG00000027115/ENSMUSG00000043635/ENSMUSG00000017550/ENSMUSG00000044783/ENSMUSG00000030528/ENSMUSG00000027326/ENSMUSG00000042029/ENSMUSG00000054091/ENSMUSG00000024989/ENSMUSG00000003038/ENSMUSG00000061136/ENSMUSG00000026790/ENSMUSG00000037544/ENSMUSG00000028312/ENSMUSG00000021287/ENSMUSG00000028484/ENSMUSG00000045328/ENSMUSG00000036777
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	65	0.497308628321569	1.84463851809066	0.00055383477693166	0.0135474561644881	0.0111831766300885	6260	tags=52%, list=25%, signal=39%	ENSMUSG00000023067/ENSMUSG00000091405/ENSMUSG00000019857/ENSMUSG00000051627/ENSMUSG00000046711/ENSMUSG00000060981/ENSMUSG00000061615/ENSMUSG00000002068/ENSMUSG00000060032/ENSMUSG00000007589/ENSMUSG00000028212/ENSMUSG00000067455/ENSMUSG00000096010/ENSMUSG00000075031/ENSMUSG00000022105/ENSMUSG00000059552/ENSMUSG00000060093/ENSMUSG00000069305/ENSMUSG00000049539/ENSMUSG00000049932/ENSMUSG00000080712/ENSMUSG00000069306/ENSMUSG00000036181/ENSMUSG00000114279/ENSMUSG00000047246/ENSMUSG00000058773/ENSMUSG00000050799/ENSMUSG00000060678/ENSMUSG00000052565/ENSMUSG00000068854/ENSMUSG00000031921/ENSMUSG00000029505/ENSMUSG00000061482/ENSMUSG00000056758
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP	82	0.466116012782718	1.76676499572738	0.000552769769342634	0.0135474561644881	0.0111831766300885	4144	tags=35%, list=17%, signal=30%	ENSMUSG00000000682/ENSMUSG00000034855/ENSMUSG00000036905/ENSMUSG00000029810/ENSMUSG00000036887/ENSMUSG00000035042/ENSMUSG00000024737/ENSMUSG00000059089/ENSMUSG00000069516/ENSMUSG00000026656/ENSMUSG00000027322/ENSMUSG00000090231/ENSMUSG00000051439/ENSMUSG00000024164/ENSMUSG00000039236/ENSMUSG00000058818/ENSMUSG00000031838/ENSMUSG00000029417/ENSMUSG00000024397/ENSMUSG00000020143/ENSMUSG00000023132/ENSMUSG00000023885/ENSMUSG00000008845/ENSMUSG00000027656/ENSMUSG00000030748/ENSMUSG00000071715/ENSMUSG00000029816/ENSMUSG00000005087/ENSMUSG00000036594
REACTOME_GENE_SILENCING_BY_RNA	116	0.420277450688794	1.69251729987844	0.000559945647246004	0.0136346765104402	0.0112551754262223	4183	tags=31%, list=17%, signal=26%	ENSMUSG00000005198/ENSMUSG00000091405/ENSMUSG00000109511/ENSMUSG00000053293/ENSMUSG00000060981/ENSMUSG00000040629/ENSMUSG00000045662/ENSMUSG00000021270/ENSMUSG00000025081/ENSMUSG00000036698/ENSMUSG00000033644/ENSMUSG00000061615/ENSMUSG00000022142/ENSMUSG00000036678/ENSMUSG00000028842/ENSMUSG00000054003/ENSMUSG00000016619/ENSMUSG00000063895/ENSMUSG00000040029/ENSMUSG00000099517/ENSMUSG00000022191/ENSMUSG00000060032/ENSMUSG00000067455/ENSMUSG00000096010/ENSMUSG00000075031/ENSMUSG00000027509/ENSMUSG00000030491/ENSMUSG00000069267/ENSMUSG00000081058/ENSMUSG00000021758/ENSMUSG00000060093/ENSMUSG00000100210/ENSMUSG00000069305/ENSMUSG00000049932/ENSMUSG00000080712/ENSMUSG00000069306
ISHIDA_E2F_TARGETS	52	-0.525156619130033	-1.88383736094911	0.000569013117835976	0.0137927749875445	0.0113856828198568	4290	tags=48%, list=17%, signal=40%	ENSMUSG00000042462/ENSMUSG00000005470/ENSMUSG00000030978/ENSMUSG00000055612/ENSMUSG00000015217/ENSMUSG00000025358/ENSMUSG00000000751/ENSMUSG00000019942/ENSMUSG00000020897/ENSMUSG00000046179/ENSMUSG00000027715/ENSMUSG00000031004/ENSMUSG00000041431/ENSMUSG00000020914/ENSMUSG00000027203/ENSMUSG00000021950/ENSMUSG00000034906/ENSMUSG00000026429/ENSMUSG00000028832/ENSMUSG00000027342/ENSMUSG00000029687/ENSMUSG00000025395/ENSMUSG00000029730/ENSMUSG00000028312/ENSMUSG00000036777
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	20	0.674045580439973	1.88339386106099	0.000574642578380599	0.0138043062438783	0.0113952016604999	3298	tags=55%, list=13%, signal=48%	ENSMUSG00000041936/ENSMUSG00000017009/ENSMUSG00000004892/ENSMUSG00000034220/ENSMUSG00000020592/ENSMUSG00000055653/ENSMUSG00000002341/ENSMUSG00000025743/ENSMUSG00000021504/ENSMUSG00000029510/ENSMUSG00000022112
SASAI_RESISTANCE_TO_NEOPLASTIC_TRANSFROMATION	50	-0.528034794626285	-1.87754222165045	0.000572554693258192	0.0138043062438783	0.0113952016604999	4998	tags=48%, list=20%, signal=38%	ENSMUSG00000022261/ENSMUSG00000026421/ENSMUSG00000000901/ENSMUSG00000024620/ENSMUSG00000020009/ENSMUSG00000021367/ENSMUSG00000042367/ENSMUSG00000022892/ENSMUSG00000022816/ENSMUSG00000030782/ENSMUSG00000026042/ENSMUSG00000003534/ENSMUSG00000026069/ENSMUSG00000028641/ENSMUSG00000032531/ENSMUSG00000030341/ENSMUSG00000026198/ENSMUSG00000024924/ENSMUSG00000064080/ENSMUSG00000027204/ENSMUSG00000029718/ENSMUSG00000020102/ENSMUSG00000021379/ENSMUSG00000021186
